,datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration
732,0.0,-298.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
733,0.0,-297.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
734,0.0,-296.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
735,0.0,-295.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
736,0.0,-294.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
737,0.0,-293.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
738,0.0,-292.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
739,0.0,-291.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
740,0.0,-290.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
741,0.0,-289.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
742,0.0,-288.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
743,0.0,-287.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
744,0.0,-286.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
745,0.0,-285.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
746,0.0,-284.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
747,0.0,-283.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
748,0.0,-282.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
749,0.0,-281.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
750,0.0,-280.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
751,0.0,-279.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
752,0.0,-278.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
753,0.0,-277.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
754,0.0,-276.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
755,0.0,-275.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
756,0.0,-274.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
757,0.0,-273.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
758,0.0,-272.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
759,0.0,-271.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
760,0.0,-270.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
761,0.0,-269.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
762,0.0,-268.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
763,0.0,-267.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
764,0.0,-266.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
765,0.0,-265.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
766,0.0,-264.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
767,0.0,-263.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
768,0.0,-262.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
769,0.0,-261.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
770,0.0,-260.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
771,0.0,-259.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
772,0.0,-258.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
773,0.0,-257.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
774,0.0,-256.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
775,0.0,-255.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
776,0.0,-254.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
777,0.0,-253.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
778,0.0,-252.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
779,0.0,-251.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
780,0.0,-250.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
781,0.0,-249.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
782,0.0,-248.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
783,0.0,-247.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
784,0.0,-246.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
785,0.0,-245.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
786,0.0,-244.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
787,0.0,-243.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
788,0.0,-242.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
789,0.0,-241.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
790,0.0,-240.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
791,0.0,-239.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
792,0.0,-238.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
793,0.0,-237.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
794,0.0,-236.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
795,0.0,-235.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
796,0.0,-234.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
797,0.0,-233.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
798,0.0,-232.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
799,0.0,-231.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
800,0.0,-230.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
801,0.0,-229.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
802,0.0,-228.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
803,0.0,-227.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
804,0.0,-226.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
805,0.0,-225.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
806,0.0,-224.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
807,0.0,-223.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
808,0.0,-222.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
809,0.0,-221.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
810,0.0,-220.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
811,0.0,-219.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
812,0.0,-218.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
813,0.0,-217.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
814,0.0,-216.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
815,0.0,-215.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
816,0.0,-214.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
817,0.0,-213.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
818,0.0,-212.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
819,0.0,-211.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
820,0.0,-210.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
821,0.0,-209.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
822,0.0,-208.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
823,0.0,-207.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
824,0.0,-206.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
825,0.0,-205.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
826,0.0,-204.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
827,0.0,-203.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
828,0.0,-202.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
829,0.0,-201.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
830,0.0,-200.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
831,0.0,-199.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
832,0.0,-198.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
833,0.0,-197.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
834,0.0,-196.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
835,0.0,-195.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
836,0.0,-194.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
837,0.0,-193.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
838,0.0,-192.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
839,0.0,-191.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
840,0.0,-190.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
841,0.0,-189.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
842,0.0,-188.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
843,0.0,-187.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
844,0.0,-186.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
845,0.0,-185.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
846,0.0,-184.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
847,0.0,-183.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
848,0.0,-182.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
849,0.0,-181.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
850,0.0,-180.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
851,0.0,-179.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
852,0.0,-178.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
853,0.0,-177.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
854,0.0,-176.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
855,0.0,-175.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
856,0.0,-174.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
857,0.0,-173.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
858,0.0,-172.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
859,0.0,-171.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
860,0.0,-170.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
861,0.0,-169.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
862,0.0,-168.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
863,0.0,-167.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
864,0.0,-166.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
865,0.0,-165.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
866,0.0,-164.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
867,0.0,-163.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
868,0.0,-162.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
869,0.0,-161.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
870,0.0,-160.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
871,0.0,-159.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
872,0.0,-158.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
873,0.0,-157.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
874,0.0,-156.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
875,0.0,-155.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
876,0.0,-154.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
877,0.0,-153.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
878,0.0,-152.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
879,0.0,-151.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
880,0.0,-150.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
881,0.0,-149.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
882,0.0,-148.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
883,0.0,-147.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
884,0.0,-146.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
885,0.0,-145.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
886,0.0,-144.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
887,0.0,-143.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
888,0.0,-142.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
889,0.0,-141.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
890,0.0,-140.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
891,0.0,-139.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
892,0.0,-138.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
893,0.0,-137.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
894,0.0,-136.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
895,0.0,-135.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
896,0.0,-134.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
897,0.0,-133.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
898,0.0,-132.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
899,0.0,-131.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
900,0.0,-130.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
901,0.0,-129.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
902,0.0,-128.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
903,0.0,-127.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
904,0.0,-126.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
905,0.0,-125.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
906,0.0,-124.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
907,0.0,-123.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
908,0.0,-122.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
909,0.0,-121.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
910,0.0,-120.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
911,0.0,-119.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
912,0.0,-118.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
913,0.0,-117.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
914,0.0,-116.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
915,0.0,-115.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
916,0.0,-114.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
917,0.0,-113.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
918,0.0,-112.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
919,0.0,-111.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
920,0.0,-110.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
921,0.0,-109.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
922,0.0,-108.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
923,0.0,-107.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
924,0.0,-106.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
925,0.0,-105.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
926,0.0,-104.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
927,0.0,-103.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
928,0.0,-102.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
929,0.0,-101.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
930,0.0,-100.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
931,0.0,-99.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
932,0.0,-98.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
933,0.0,-97.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
934,0.0,-96.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
935,0.0,-95.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
936,0.0,-94.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
937,0.0,-93.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
938,0.0,-92.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
939,0.0,-91.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
940,0.0,-90.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
941,0.0,-89.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
942,0.0,-88.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
943,0.0,-87.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
944,0.0,-86.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
945,0.0,-85.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
946,0.0,-84.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
947,0.0,-83.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
948,0.0,-82.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
949,0.0,-81.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
950,0.0,-80.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
951,0.0,-79.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
952,0.0,-78.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
953,0.0,-77.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
954,0.0,-76.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
955,0.0,-75.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
956,0.0,-74.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
957,0.0,-73.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
958,0.0,-72.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
959,0.0,-71.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
960,0.0,-70.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
961,0.0,-69.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
962,0.0,-68.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
963,0.0,-67.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
964,0.0,-66.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
965,0.0,-65.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
966,0.0,-64.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
967,0.0,-63.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
968,0.0,-62.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
969,0.0,-61.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
970,0.0,-60.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
971,0.0,-59.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
972,0.0,-58.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
973,0.0,-57.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
974,0.0,-56.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
975,0.0,-55.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
976,0.0,-54.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
977,0.0,-53.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
978,0.0,-52.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
979,0.0,-51.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
980,0.0,-50.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
981,0.0,-49.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
982,0.0,-48.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
983,0.0,-47.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
984,0.0,-46.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
985,0.0,-45.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
986,0.0,-44.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
987,0.0,-43.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
988,0.0,-42.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
989,0.0,-41.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
990,0.0,-40.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
991,0.0,-39.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
992,0.0,-38.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
993,0.0,-37.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
994,0.0,-36.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
995,0.0,-35.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
996,0.0,-34.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
997,0.0,-33.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
998,0.0,-32.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
999,0.0,-31.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1000,0.0,-30.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1001,0.0,-29.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1002,0.0,-28.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1003,0.0,-27.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1004,0.0,-26.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1005,0.0,-25.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1006,0.0,-24.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1007,0.0,-23.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1008,0.0,-22.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1009,0.0,-21.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1010,0.0,-20.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1011,0.0,-19.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1012,0.0,-18.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1013,0.0,-17.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1014,0.0,-16.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1015,0.0,-15.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1016,0.0,-14.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1017,0.0,-13.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1018,0.0,-12.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1019,0.0,-11.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1020,0.0,-10.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1021,0.0,-9.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1022,0.0,-8.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1023,0.0,-7.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1024,0.0,-6.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1025,0.0,-5.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1026,0.0,-4.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1027,0.0,-3.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1028,0.0,-2.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1029,0.0,-1.0,,,,,0.0,0.0,0.0,DCE.i2301,14400
1030,1.6424208e+18,0.0,662.5,667.0,660.0,663.0,255.0,0.0,202.0,DCE.i2301,14400
1031,1.642464e+18,1.0,663.0,663.0,651.5,657.5,174.0,202.0,282.0,DCE.i2301,14400
1032,1.6424784e+18,2.0,657.5,667.0,657.5,666.0,911.0,282.0,298.0,DCE.i2301,14400
1033,1.6425072e+18,3.0,668.0,689.5,668.0,689.0,228.0,298.0,336.0,DCE.i2301,14400
1034,1.6425504e+18,4.0,689.0,694.5,681.0,692.0,109.0,336.0,363.0,DCE.i2301,14400
1035,1.6425648e+18,5.0,695.0,695.0,681.0,690.5,57.0,363.0,371.0,DCE.i2301,14400
1036,1.6425936e+18,6.0,695.0,699.5,690.0,696.0,276.0,371.0,436.0,DCE.i2301,14400
1037,1.6426368e+18,7.0,696.0,698.0,689.0,691.5,129.0,436.0,430.0,DCE.i2301,14400
1038,1.6426512e+18,8.0,691.5,698.5,691.5,694.5,79.0,430.0,435.0,DCE.i2301,14400
1039,1.64268e+18,9.0,694.5,713.0,694.0,710.5,350.0,435.0,576.0,DCE.i2301,14400
1040,1.6427232e+18,10.0,710.5,713.5,700.0,704.5,348.0,576.0,676.0,DCE.i2301,14400
1041,1.6427376e+18,11.0,704.5,709.0,703.0,705.0,125.0,676.0,685.0,DCE.i2301,14400
1042,1.6427664e+18,12.0,708.5,722.0,705.0,716.5,563.0,685.0,808.0,DCE.i2301,14400
1043,1.6429824e+18,13.0,718.5,725.0,700.0,707.5,357.0,808.0,830.0,DCE.i2301,14400
1044,1.6429968e+18,14.0,708.5,711.0,696.0,697.5,242.0,830.0,958.0,DCE.i2301,14400
1045,1.6430256e+18,15.0,699.0,700.5,692.0,694.5,281.0,958.0,1096.0,DCE.i2301,14400
1046,1.6430688e+18,16.0,694.5,714.0,694.5,714.0,287.0,1096.0,1061.0,DCE.i2301,14400
1047,1.6430832e+18,17.0,714.0,716.5,709.0,715.0,199.0,1061.0,1062.0,DCE.i2301,14400
1048,1.643112e+18,18.0,718.0,722.0,710.0,712.0,321.0,1062.0,1035.0,DCE.i2301,14400
1049,1.6431552e+18,19.0,712.0,716.0,705.0,706.0,237.0,1035.0,1065.0,DCE.i2301,14400
1050,1.6431696e+18,20.0,706.0,721.5,705.0,719.0,293.0,1065.0,1079.0,DCE.i2301,14400
1051,1.6431984e+18,21.0,722.0,723.0,715.0,723.0,171.0,1079.0,1096.0,DCE.i2301,14400
1052,1.6432416e+18,22.0,723.0,727.5,711.5,717.0,206.0,1096.0,1104.0,DCE.i2301,14400
1053,1.643256e+18,23.0,717.0,720.0,715.0,719.0,69.0,1104.0,1114.0,DCE.i2301,14400
1054,1.6432848e+18,24.0,720.0,737.0,719.0,734.0,378.0,1114.0,1122.0,DCE.i2301,14400
1055,1.643328e+18,25.0,734.0,743.5,729.5,741.5,407.0,1122.0,1091.0,DCE.i2301,14400
1056,1.6433424e+18,26.0,741.5,762.5,741.5,757.0,345.0,1091.0,1062.0,DCE.i2301,14400
1057,1.644192e+18,27.0,755.0,770.0,737.0,764.5,392.0,1062.0,1156.0,DCE.i2301,14400
1058,1.6442064e+18,28.0,764.5,764.5,749.5,752.0,324.0,1156.0,1211.0,DCE.i2301,14400
1059,1.6442352e+18,29.0,754.0,777.5,754.0,774.5,570.0,1211.0,1399.0,DCE.i2301,14400
1060,1.6442784e+18,30.0,776.0,778.5,765.5,773.0,522.0,1399.0,1542.0,DCE.i2301,14400
1061,1.6442928e+18,31.0,773.0,775.5,753.5,760.0,1870.0,1542.0,2711.0,DCE.i2301,14400
1062,1.6443216e+18,32.0,757.0,757.0,741.5,746.5,1416.0,2711.0,3248.0,DCE.i2301,14400
1063,1.6443648e+18,33.0,746.5,749.0,727.0,728.0,748.0,3248.0,3514.0,DCE.i2301,14400
1064,1.6443792e+18,34.0,728.0,733.5,725.0,727.0,841.0,3514.0,4122.0,DCE.i2301,14400
1065,1.644408e+18,35.0,730.0,741.5,726.0,741.5,1131.0,4122.0,4851.0,DCE.i2301,14400
1066,1.6444512e+18,36.0,741.5,747.5,739.0,747.5,341.0,4851.0,4804.0,DCE.i2301,14400
1067,1.6444656e+18,37.0,747.5,762.0,747.5,758.5,425.0,4804.0,4723.0,DCE.i2301,14400
1068,1.6444944e+18,38.0,760.0,780.5,760.0,778.5,1986.0,4723.0,5673.0,DCE.i2301,14400
1069,1.6445376e+18,39.0,777.5,777.5,762.5,764.0,542.0,5673.0,5685.0,DCE.i2301,14400
1070,1.644552e+18,40.0,764.0,768.5,740.0,740.0,752.0,5685.0,5701.0,DCE.i2301,14400
1071,1.6445808e+18,41.0,740.0,740.0,708.0,715.0,1910.0,5701.0,6222.0,DCE.i2301,14400
1072,1.6447968e+18,42.0,715.0,732.0,715.0,720.0,975.0,6222.0,6441.0,DCE.i2301,14400
1073,1.6448112e+18,43.0,720.0,723.0,711.0,723.0,1067.0,6441.0,6946.0,DCE.i2301,14400
1074,1.64484e+18,44.0,719.5,720.5,688.5,688.5,2405.0,6946.0,8145.0,DCE.i2301,14400
1075,1.6448832e+18,45.0,688.5,692.5,655.0,659.5,2862.0,8145.0,9007.0,DCE.i2301,14400
